mean_expr,variance_expr,used_in_fit
0.8384920634920635,9.437580893148906,True
2.6023809523809525,1021.9077354959385,True
0.010714285714285714,0.09238218113763695,True
0.003968253968253968,0.009511837022753829,True
0.2861111111111111,42.437758590269404,True
1.1194444444444445,226.3553184685241,True
0.0035714285714285713,0.016263539953496425,True
0.16706349206349205,1.5000660062887328,True
1.336111111111111,95.34748467205215,True
0.0015873015873015873,0.0031733429113340425,True
0.021825396825396824,0.8875742767663736,True
0.4638888888888889,138.5917879670247,True
0.07658730158730159,6.611440512422561,True
1.1492063492063491,224.33183740082163,True
0.016666666666666666,0.1100833664152392,True
0.024206349206349207,0.31342731746661495,True
0.015476190476190477,0.04461946350592308,True
0.046031746031746035,5.339682539682363,True
0.0007936507936507937,0.0007933357278335097,True
0.7623015873015873,122.91013046874768,True
0.0,0.0,False
0.10595238095238095,12.0939701128566,True
0.12936507936507938,3.5592802636471506,True
0.007936507936507936,0.09203702653483829,True
0.005952380952380952,0.050381387171780305,True
0.6563492063492063,87.80246066402711,True
0.006746031746031746,0.00749714865435332,True
0.13373015873015873,1.509302475787172,True
0.06388888888888888,5.804967800273378,True
1.6134920634920635,31.69969879707893,True
0.0880952380952381,0.3360233652810186,True
0.10277777777777777,3.140286048255494,True
0.014682539682539682,0.4384504748042571,True
0.0,0.0,False
0.01984126984126984,0.027394972809821876,True
0.03531746031746032,0.09442506789667804,True
0.11785714285714285,3.456131968468555,True
8.877380952380953,6920.9055620145355,True
0.25555555555555554,80.6309734903568,True
0.2392857142857143,21.48658623036353,True
1.6650793650793652,291.4320472346659,True
14.938492063492063,14997.630593993583,True
0.42777777777777776,71.61606016496887,True
0.4928571428571429,18.95826575171558,True
0.18293650793650792,12.120947308392994,True
0.0031746031746031746,0.006341644769592032,True
26.597619047619048,25340.770935177272,True
0.30198412698412697,11.44628427128471,True
0.05793650793650794,2.795371683144714,True
0.002380952380952381,0.007140021550501139,True
0.016666666666666666,0.3609765780071484,True
0.002777777777777778,0.004359093114551605,True
0.20317460317460317,18.461284082244454,True
0.10793650793650794,4.494101337769318,True
0.07023809523809524,6.325751431974085,True
0.018253968253968255,0.3625090581422454,True
0.04801587301587302,0.33076223873168004,True
0.002380952380952381,0.007933987409969489,True
0.09285714285714286,20.81392275846394,True
0.0873015873015873,1.2928914850311521,True
0.2571428571428571,6.650802472636633,True
0.038492063492063494,1.1033212663125773,True
0.2392857142857143,4.160663245051896,True
0.005952380952380952,0.024180513809336328,True
0.08095238095238096,11.73699313786643,True
0.009126984126984128,0.05906712162170668,True
0.926984126984127,1737.2959766091014,True
0.32936507936507936,0.824385464123411,True
2.7011904761904764,87.62762859411606,True
0.2853174603174603,1.8276525391154443,True
0.0,0.0,False
0.29444444444444445,4.947805566582461,True
18.195238095238096,9255.109147620908,True
0.0,0.0,False
14.643650793650794,7152.034933867584,True
0.0031746031746031746,0.011899405785868537,True
0.19047619047619047,13.318210174106442,True
0.3821428571428571,13.070661543696557,True
0.3380952380952381,65.03610276186593,True
1.1103174603174604,17.964800216765898,True
2.403174603174603,89.63016062054821,True
0.00992063492063492,0.2106994776208977,True
0.018253968253968255,0.07747531459321802,True
0.2253968253968254,72.69550401078645,True
0.4376984126984127,350.70274658623396,True
0.014682539682539682,0.016060637567188608,True
0.0031746031746031746,0.003165781331720355,True
0.04126984126984127,0.1515315349376525,True
0.05793650793650794,2.4452327391193287,True
0.8694444444444445,83.29100723391325,True
1.2404761904761905,53.814319741397505,True
12.290079365079364,9753.188944812224,True
0.0003968253968253968,0.0003968253968254395,True
0.0626984126984127,2.2247295159960943,True
0.8063492063492064,9.336045419887613,True
0.0869047619047619,3.8356363069247643,True
0.21666666666666667,32.349225883287474,True
0.00992063492063492,0.07890114494917819,True
0.023809523809523808,0.030397550048204904,True
0.0,0.0,False
0.6630952380952381,20.477557704305326,True
0.004365079365079365,0.048015873015875295,True
0.1003968253968254,20.339658437148906,True
1.7281746031746033,143.35720508263555,True
0.4884920634920635,203.53460352117528,True
0.06349206349206349,0.18810689553047172,True
0.008333333333333333,0.010649067090115956,True
0.08174603174603175,0.2362684864868399,True
0.0011904761904761906,0.0011895309930245557,True
0.16626984126984126,0.5110492006780443,True
13.128174603174603,2816.7175861863616,True
0.0003968253968253968,0.0003968253968254224,True
0.2130952380952381,8.086767708274795,True
3.0142857142857142,168.60320989055168,True
0.36428571428571427,115.332110247837,True
0.10833333333333334,2.0918717745139186,True
0.004365079365079365,0.004347750745130488,True
0.09841269841269841,3.058195176972541,True
0.05515873015873016,0.46023538567203337,True
6.667063492063492,10440.883551517025,True
0.0003968253968253968,0.0003968253968254368,True
16.507142857142856,24535.580734986892,True
5.67936507936508,2122.6268070601673,True
0.12420634920634921,1.108425332551866,True
0.04246031746031746,0.13118568719004886,True
2.640873015873016,881.9626796663132,True
0.6222222222222222,7.153773543293422,True
0.0035714285714285713,0.0035600862020079365,True
0.0007936507936507937,0.0007933357278335381,True
0.0035714285714285713,0.0035600862020077964,True
0.10198412698412698,9.257161603558862,True
0.30992063492063493,2.1829900691255313,True
1.5535714285714286,232.2107057789312,True
0.039285714285714285,0.5292221970169817,True
7.19484126984127,3104.91279592571,True
0.6234126984126984,465.9680899765271,True
0.18095238095238095,0.7103952815743674,True
0.5436507936507936,9.482016043151384,True
0.07261904761904762,1.878408382010927,True
0.0007936507936507937,0.0007933357278335125,True
0.06785714285714285,0.13791045199341245,True
3.1253968253968254,1097.2300018272672,True
0.25317460317460316,2.404317031827948,True
0.03293650793650794,0.7051473877893104,True
0.09642857142857143,2.478589859921594,True
0.06468253968253969,5.510304385085237,True
1.95,444.93120285826836,True
0.0003968253968253968,0.00039682539682539845,True
0.9865079365079366,1769.132013207601,True
0.15793650793650793,1.665399471949726,True
0.41388888888888886,36.90723060297189,True
1.5531746031746032,319.4040788420822,True
0.1257936507936508,0.8936575675658279,True
0.6571428571428571,844.0951851640259,True
0.0003968253968253968,0.00039682539682541477,True
159.93650793650792,440103.2544030271,True
0.08333333333333333,7.220524017467275,True
0.1523809523809524,10.354698576532373,True
0.12658730158730158,1.5198962488263799,True
0.49682539682539684,55.44024398697361,True
0.17936507936507937,13.578772125497117,True
0.09404761904761905,6.090794249419006,True
0.0626984126984127,0.848786681537779,True
0.06031746031746032,5.372303194137811,True
0.3551587301587302,293.0445148616115,True
0.01984126984126984,0.5156839763827438,True
0.29325396825396827,53.48800528680396,True
0.05119047619047619,3.397537288039621,True
0.04285714285714286,0.9636250212669413,True
0.016666666666666666,0.21250496228663898,True
1.7317460317460318,98.76008746227501,True
0.005555555555555556,0.00870274800405737,True
2.175,138.2627332274883,True
0.24682539682539684,41.86997800841104,True
0.08769841269841269,3.5933380908268973,True
0.0003968253968253968,0.000396825396825409,True
0.030555555555555555,1.1935876229544373,True
0.0,0.0,False
2.3753968253968254,956.2552102433524,True
51.95595238095238,57469.01552628692,True
8.304365079365079,1539.1296355635075,True
14.406746031746032,9169.710236331259,True
0.048412698412698414,0.4303666735981213,True
0.047619047619047616,1.7381046900698547,True
0.010714285714285714,0.018543356207110975,True
0.001984126984126984,0.005156839763826537,True
0.03214285714285714,2.118458288436474,True
0.5051587301587301,9.251263571460274,True
0.008333333333333333,0.03129217943628568,True
0.011904761904761904,0.05384789882606545,True
13.776190476190477,14015.598162535336,True
9.11111111111111,5154.926117065941,True
3.8321428571428573,1195.5879303010784,True
0.2123015873015873,2.704016931637023,True
4.434920634920635,4352.575358071913,True
0.0035714285714285713,0.032142857142856474,True
0.20992063492063492,21.950755055229553,True
0.18611111111111112,1.6338681575580833,True
0.009523809523809525,0.013406680655587679,True
0.0011904761904761906,0.003571428571428856,True
0.578968253968254,84.0676003642084,True
0.002380952380952381,0.007140021550501528,True
0.0,0.0,False
0.0003968253968253968,0.0003968253968254429,True
0.005555555555555556,0.046019143399053594,True
1.4507936507936507,155.5037310093948,True
0.03968253968253968,0.12466524256917776,True
0.23174603174603176,133.0340056837722,True
0.005952380952380952,0.007507230760505861,True
0.004761904761904762,0.009504905574774293,True
0.31746031746031744,10.788420701084988,True
1.4543650793650793,2355.374653427632,True
0.04523809523809524,2.2718709238359733,True
0.02857142857142857,0.1682980774683964,True
0.01626984126984127,0.17083482989598311,True
7.53015873015873,2984.785116290861,True
0.07658730158730159,5.911162624372369,True
0.07936507936507936,13.314063907951734,True
18.116666666666667,19646.361929336977,True
0.013095238095238096,0.4321428571428809,True
0.046031746031746035,0.22971826814619808,True
0.0031746031746031746,0.003959747191188292,True
0.046825396825396826,0.5472308865321928,True
0.01507936507936508,0.4086649401059975,True
0.2492063492063492,39.2344177898816,True
0.08333333333333333,14.218539102819188,True
0.001984126984126984,0.004362873904358249,True
0.5075396825396825,246.70101498451425,True
0.1,4.7752282651848,True
0.29563492063492064,14.179734809101124,True
0.03492063492063492,0.4965966590420957,True
0.02142857142857143,0.7101400782623448,True
0.0035714285714285713,0.0035600862020076355,True
0.002380952380952381,0.010315884988373351,True
1.6904761904761905,963.9795837350223,True
61.80238095238095,33503.76640957357,True
0.0007936507936507937,0.0015873015873016133,True
0.0865079365079365,8.803152548566802,True
0.002380952380952381,0.003170192253161599,True
0.011507936507936509,0.01296795150506851,True
0.009523809523809525,0.017376509952928693,True
0.011904761904761904,0.3341178472182899,True
0.5603174603174603,146.5950106177117,True
0.025396825396825397,0.07795736529360807,True
0.8817460317460317,58.454450304674616,True
0.21388888888888888,0.8859523179391856,True
0.0,0.0,False
0.010714285714285714,0.024101117223386075,True
32.26746031746032,51825.38853979208,True
0.04642857142857143,3.8481809675039926,True
3.8904761904761904,8363.766483298252,True
0.4376984126984127,224.28909037345022,True
0.1992063492063492,52.69630742862465,True
18.19920634920635,25597.82532687981,True
0.046031746031746035,0.12173891125855506,True
6.107539682539683,1175.0979979142119,True
0.0007936507936507937,0.0007933357278335271,True
2.0107142857142857,1019.3674913514725,True
0.023015873015873017,0.893475617056336,True
0.26587301587301587,176.01979558528626,True
0.005952380952380952,0.009095162479441948,True
0.026984126984126985,1.5395653351984055,True
0.11031746031746031,21.476511213191788,True
0.5523809523809524,264.8396529235002,True
5.515476190476191,335.721872341654,True
0.08452380952380953,2.9285416548517906,True
4.905952380952381,2772.2996072704545,True
11.073809523809524,4294.638456303629,True
26.381349206349206,83502.19552338109,True
0.02976190476190476,0.9641793795723785,True
1.2746031746031745,196.11590893337222,True
0.007936507936507936,0.04836890426410102,True
21.544444444444444,15939.39064002515,True
12.124206349206348,7008.112792145192,True
0.04325396825396825,3.4514828572687737,True
0.31587301587301586,74.11376144476445,True
73.92103174603174,94602.58407516024,True
1.5956349206349207,3127.470802693229,True
0.24365079365079365,85.02358015589877,True
0.0,0.0,False
0.0,0.0,False
0.0011904761904761906,0.003571428571428984,True
0.0,0.0,False
0.08571428571428572,2.6325866273462464,True
0.049206349206349205,2.001547603294353,True
0.11190476190476191,26.99898485793704,True
0.04484126984126984,4.0531690895229024,True
9.774206349206349,2593.4412558207287,True
0.040873015873015874,2.3353672407166446,True
0.02738095238095238,0.27277122440877793,True
1.0436507936507937,205.83691878233213,True
0.10238095238095238,5.239216242272768,True
0.005555555555555556,0.005526884566185533,True
0.05277777777777778,2.362040712804868,True
0.006746031746031746,0.11468253968253565,True
0.03492063492063492,0.22744223268240585,True
0.08492063492063492,2.886791180677618,True
0.15912698412698412,28.711071885411904,True
2.690873015873016,1313.0123819291232,True
0.10396825396825397,2.311536449964456,True
31.706746031746032,115050.55588935611,True
0.601984126984127,146.58189364009147,True
0.125,0.3420504168320762,True
0.0,0.0,False
13.83611111111111,36213.67499558988,True
0.017063492063492062,0.733730158730165,True
1.6130952380952381,2020.3421071287923,True
1.3876984126984127,2762.7360931524827,True
0.055952380952380955,0.12271167696931945,True
0.17896825396825397,40.2160719799363,True
0.3384920634920635,234.71070514885048,True
25.371825396825397,24872.960142754215,True
0.9591269841269842,190.46875350511652,True
0.04722222222222222,0.6222233249525556,True
0.0,0.0,False
0.012301587301587301,0.015330945134438457,True
0.03531746031746032,0.03805349187444962,True
0.030952380952380953,1.3162309306415494,True
0.7238095238095238,12.031667895423874,True
0.0003968253968253968,0.0003968253968254363,True
0.010714285714285714,0.022513185504449272,True
1.0912698412698412,253.78205952223516,True
0.15833333333333333,6.543797141722477,True
0.010714285714285714,0.10587960074859418,True
0.054365079365079366,1.7790996364140192,True
214.03968253968253,739095.020258757,True
0.011904761904761904,0.09275222594000565,True
23.978968253968254,17885.11865236875,True
0.005158730158730159,0.03371692596583547,True
0.7448412698412699,347.6875478112603,True
0.00992063492063492,0.1813227408205672,True
0.005555555555555556,0.008702748004057374,True
0.05714285714285714,7.029682980772993,True
0.5095238095238095,115.70217206374677,True
0.031746031746031744,0.2919651915285194,True
0.001984126984126984,0.006744771482762565,True
0.0031746031746031746,0.006341644769592339,True
0.7873015873015873,13.140132453670248,True
76.07777777777778,188779.4453178097,True
0.5674603174603174,94.00418092339156,True
0.08015873015873017,1.4465295500229405,True
0.0011904761904761906,0.0035714285714291264,True
0.05634920634920635,0.08654164855038834,True
0.010714285714285714,0.07570889808880905,True
5.382142857142857,3812.4720112858276,True
0.35912698412698413,72.67486704222553,True
0.075,0.3893707820563806,True
1.9226190476190477,39.50849968808269,True
0.41944444444444445,52.74777579286309,True
1.7297619047619048,5071.926545398355,True
0.0011904761904761906,0.0019834968524923644,True
19.261904761904763,94329.27318096571,True
6.269047619047619,218.95100663528908,True
0.012698412698412698,0.40634920634924265,True
0.0015873015873015873,0.0015854111923980236,True
0.5726190476190476,8.373446095389308,True
0.002777777777777778,0.004359093114552114,True
0.016666666666666666,0.20615323541089586,True
0.021825396825396824,0.0761411683900678,True
0.05555555555555555,1.4109655507035215,True
0.017063492063492062,0.27005409680082554,True
0.010317460317460317,0.017360756662065005,True
4.20952380952381,1170.6650938581738,True
0.004761904761904762,0.010298871434242192,True
0.07896825396825397,3.2502125118935656,True
0.03571428571428571,1.0642261668460755,True
0.04047619047619048,0.3667611864117974,True
3.4035714285714285,1028.413087676613,True
0.13134920634920635,1.0184690006742787,True
0.16746031746031745,17.838559645107587,True
0.014682539682539682,0.02558822788080325,True
2.2325396825396826,1326.1054909670581,True
0.003968253968253968,0.020627359055306046,True
2.878968253968254,435.9611295424885,True
0.0015873015873015873,0.0015854111923979779,True
0.2785714285714286,9.836618839675051,True
0.011904761904761904,0.07369704531277205,True
0.034126984126984124,0.8412326635034234,True
0.013888888888888888,0.09071611309601771,True
0.7511904761904762,44.01468695060526,True
0.4738095238095238,159.63567742301623,True
1.8186507936507936,241.697548000273,True
0.16071428571428573,2.947959791300445,True
0.02261904761904762,0.026086031872057797,True
0.11984126984126985,13.33537432969723,True
0.8162698412698413,301.00592812089656,True
0.24404761904761904,3.221481029886919,True
0.571031746031746,220.55152255554137,True
1.6527777777777777,1073.61142538927,True
0.22301587301587303,4.221780499945721,True
3.673015873015873,191.56195517243094,True
0.0007936507936507937,0.0007933357278335113,True
0.5904761904761905,6.162513469063263,True
1.0158730158730158,89.17799328280186,True
0.24246031746031746,6.356036818591293,True
0.04325396825396825,0.12476590609777029,True
1.21984126984127,672.9417260565798,True
1.1539682539682539,133.76111961788772,True
0.4369047619047619,462.864616060879,True
0.019444444444444445,0.03654117595165657,True
0.03333333333333333,0.9262405716554161,True
0.004761904761904762,0.040469574094026364,True
0.011111111111111112,0.018931674826869187,True
3.5115079365079365,143.81566743542325,True
0.005158730158730159,0.035304857684770166,True
2.9234126984126982,82.95046393442051,True
0.007936507936507936,0.1587301587301579,True
0.2853174603174603,63.87449652482324,True
1.392063492063492,225.86131054776243,True
3.2206349206349207,496.1609078936626,True
0.01507936507936508,0.5436391362155603,True
0.021031746031746033,0.5533486770386702,True
0.0035714285714285713,0.003560086202007829,True
0.832936507936508,324.0248774394391,True
7.271031746031746,4668.269902865022,True
0.5448412698412698,250.2631730593597,True
0.006349206349206349,0.03171830595411166,True
0.0015873015873015873,0.0023793770518661327,True
0.07936507936507936,9.638001978613898,True
0.0011904761904761906,0.0035714285714288493,True
0.14642857142857144,5.824917767821944,True
11.510317460317461,9593.432207918784,True
0.06031746031746032,1.0245461476901774,True
0.11785714285714285,13.630010491691804,True
0.01507936507936508,0.22922865586621566,True
10.11626984126984,4957.966229827678,True
0.26785714285714285,178.66780326661637,True
0.3753968253968254,27.337385709876997,True
0.07539682539682539,10.920077254138851,True
0.0,0.0,False
6.535714285714286,1627.4238927012725,True
23.732142857142858,36500.56458770227,True
0.009126984126984128,0.09717748287617274,True
0.047619047619047616,4.578914535246636,True
0.008333333333333333,0.017000793965858116,True
0.002777777777777778,0.002771161395615415,True
0.011904761904761904,0.05781772812341108,True
4.70952380952381,593.3772812340577,True
0.015476190476190477,0.3375928656496723,True
1.4436507936507936,111.29257578908042,True
0.023412698412698413,0.11497366049767432,True
0.005555555555555556,0.011084645582461736,True
6.102380952380952,3300.053825213821,True
0.07142857142857142,4.361708160834075,True
0.06547619047619048,0.7202050133272866,True
0.017063492063492062,0.25338081375200133,True
0.034523809523809526,0.9194110474678234,True
0.02896825396825397,1.2222649136404833,True
0.0,0.0,False
0.013492063492063493,0.02363686774167017,True
1.4087301587301588,174.95951089183285,True
0.04246031746031746,3.11332145535208,True
6.77420634920635,4530.482145062675,True
1.04484126984127,178.90985825188397,True
0.35793650793650794,26.989734525541532,True
5.822222222222222,2864.0493670330175,True
0.012301587301587301,0.33450522064059324,True
0.023809523809523808,0.11614586287075367,True
0.6361111111111111,249.69802059900346,True
0.26626984126984127,28.80124372231204,True
0.4170634920634921,3.423051317920364,True
0.03571428571428571,0.6593035785175652,True
34.85436507936508,48404.444443027605,True
0.7757936507936508,11.637285991543742,True
0.060714285714285714,6.234105087052942,True
0.7551587301587301,96.11112859726123,True
0.07698412698412699,2.5276161490135136,True
6.976190476190476,4703.93591561281,True
0.001984126984126984,0.005156839763826355,True
0.8357142857142857,332.6327851187884,True
0.06507936507936508,3.0422099976688655,True
0.0869047619047619,0.612134917484307,True
0.423015873015873,82.29260225460236,True
0.00992063492063492,0.016971807910672012,True
0.028174603174603175,1.1707025022526818,True
12.11031746031746,10587.565435389637,True
0.0015873015873015873,0.0031733429113340434,True
0.3246031746031746,1.7429434708910707,True
0.32222222222222224,162.3351947421815,True
1.1123015873015873,39.19778429964068,True
0.1984126984126984,91.13727417657431,True
13.722222222222221,23168.73821181267,True
5.516269841269842,3418.453883658812,True
0.07658730158730159,14.478054248034521,True
0.0003968253968253968,0.0003968253968254038,True
4.546825396825397,2215.2435389451216,True
0.3595238095238095,3.3554074746214404,True
3.6619047619047618,5667.1266148698105,True
0.003968253968253968,0.003954076006477931,True
0.05634920634920635,7.344183569949024,True
0.2011904761904762,29.294559916065555,True
0.034523809523809526,1.6959096580276822,True
0.005555555555555556,0.06745622160469274,True
0.4607142857142857,168.43354931095533,True
0.01626984126984127,0.027920975191718718,True
17.041666666666668,11737.907354108345,True
0.07063492063492063,0.19429415804959443,True
0.3107142857142857,60.50087761582799,True
0.2761904761904762,63.33774173424828,True
0.0,0.0,False
1.0638888888888889,2039.880394556956,True
4.491666666666666,4269.615651051748,True
0.0,0.0,False
0.2376984126984127,16.283691405634933,True
0.0011904761904761906,0.0019834968524925422,True
0.0015873015873015873,0.006349206349206783,True
0.037698412698412696,0.12839168352269353,True
0.0007936507936507937,0.0007933357278335106,True
0.1246031746031746,18.235361096934334,True
0.37222222222222223,118.76334083191328,True
65.12460317460318,81448.2885568099,True
0.015873015873015872,0.18632992432117573,True
19.34246031746032,33536.00216623305,True
0.02738095238095238,0.05284268133612998,True
1.019047619047619,414.174309533257,True
0.1380952380952381,25.8189530993044,True
0.006349206349206349,0.05394935001922343,True
0.1595238095238095,18.925713151480124,True
0.030555555555555555,0.6243141017158301,True
4.968253968253968,14860.533330814826,True
0.10992063492063492,26.541703844428568,True
0.03650793650793651,0.05662614920256661,True
0.14523809523809525,23.55730165031768,True
1.8884920634920634,62.514357391756775,True
0.025396825396825397,0.7194817797437597,True
11.232539682539683,11839.143204346085,True
6.7218253968253965,5735.834060977901,True
0.20476190476190476,32.791720070326335,True
0.004365079365079365,0.021814999653425468,True
0.01904761904761905,0.5220665797084423,True
0.04484126984126984,2.977345349943705,True
0.03968253968253968,0.7900086328033634,True
17.41468253968254,83654.41590184733,True
0.7956349206349206,273.8609575165393,True
0.30674603174603177,174.84870397676045,True
0.08531746031746032,5.8994270528117,True
0.10714285714285714,1.2564793285316402,True
0.30277777777777776,38.21833289224097,True
0.037698412698412696,0.9763472214345384,True
0.01507936507936508,0.5730158730158854,True
25.23095238095238,42018.10066919925,True
0.0015873015873015873,0.006349206349206675,True
0.0007936507936507937,0.001587301587301664,True
0.0,0.0,False
10.166269841269841,12373.964006724611,True
39.81944444444444,61461.69624740912,True
0.16111111111111112,59.750928498964136,True
0.025,1.4320861452957823,True
0.2920634920634921,45.94245385861091,True
11.592460317460317,1780.702047140173,True
0.49007936507936506,48.01975068841798,True
0.07777777777777778,0.6426183229676699,True
1.0496031746031746,162.4227072660464,True
0.031746031746031744,0.3229298600477718,True
0.004365079365079365,0.018639136215554606,True
0.498015873015873,8.257241000145337,True
0.5083333333333333,70.7129118697894,True
3.4805555555555556,887.6161362533715,True
0.012698412698412698,0.11178787248655904,True
0.5837301587301588,133.62379235272746,True
2.484126984126984,42.3467110279331,True
0.15873015873015872,15.815207596866813,True
0.6547619047619048,4.734276640389754,True
0.036904761904761905,0.05064226166846547,True
0.011111111111111112,0.03719288959463445,True
0.0015873015873015873,0.0015854111923980568,True
0.0011904761904761906,0.001189530993024448,True
1.9777777777777779,850.1821181244841,True
0.02896825396825397,1.6430668191583098,True
0.32261904761904764,199.80814240343733,True
0.060714285714285714,0.5143750354448877,True
2.272222222222222,189.53761633803683,True
0.651984126984127,152.09995636338982,True
0.0003968253968253968,0.00039682539682541417,True
0.2619047619047619,11.682867350989643,True
0.02896825396825397,0.573594806455078,True
0.023809523809523808,0.11058810185447733,True
0.0003968253968253968,0.0003968253968254172,True
0.020634920634920634,0.24014568643388734,True
0.05634920634920635,0.24692275216292825,True
0.0007936507936507937,0.0015873015873015903,True
29.594841269841268,40846.52692851691,True
0.0003968253968253968,0.0003968253968254171,True
0.00992063492063492,0.07890114494917715,True
0.25992063492063494,1.9169321096177638,True
0.0,0.0,False
1.0912698412698412,17.051610931523232,True
0.07777777777777778,4.183706056195059,True
0.0,0.0,False
0.005158730158730159,0.06706349206348734,True
0.002380952380952381,0.002376226393693564,True
0.04880952380952381,3.4136547949862495,True
0.003968253968253968,0.00792390530381757,True
0.0880952380952381,4.298706969886041,True
0.023412698412698413,1.3813492063492547,True
1.3833333333333333,212.90262008733956,True
0.010714285714285714,0.12890461067316852,True
0.0011904761904761906,0.001983496852492444,True
0.02023809523809524,0.554175409743089,True
1.0063492063492063,366.4414046894549,True
0.001984126984126984,0.009920634920634745,True
0.05238095238095238,1.8003516134518536,True
0.006349206349206349,0.10158730158730571,True
0.0011904761904761906,0.0011895309930246335,True
0.6968253968253968,236.43047820689438,True
1.2837301587301588,225.63879830746393,True
0.004365079365079365,0.009111545901939409,True
0.04642857142857143,0.3436156638121766,True
0.011507936507936509,0.33373015873014533,True
3.3988095238095237,1080.4042066012914,True
0.2488095238095238,85.93608433052081,True
0.023412698412698413,1.1169585751464581,True
0.005952380952380952,0.03450206998242281,True
0.3817460317460317,168.7942676925208,True
0.002380952380952381,0.002376226393693549,True
0.0,0.0,False
0.002380952380952381,0.003170192253161591,True
0.0,0.0,False
0.0007936507936507937,0.0007933357278335091,True
0.02023809523809524,0.2651718368967203,True
0.21428571428571427,38.07474621448548,True
0.008333333333333333,0.06860857483128478,True
0.005158730158730159,0.005134155024984336,True
0.05952380952380952,2.3489763511595707,True
0.013095238095238096,0.2106263823512748,True
4.033730158730159,2806.172343365188,True
0.004365079365079365,0.007523614183003105,True
0.09206349206349207,20.451227181357527,True
0.010714285714285714,0.07570889808880833,True
0.0,0.0,False
0.06904761904761905,5.0670844439409,True
0.06706349206349206,5.783114835188661,True
0.14642857142857144,25.89081693415725,True
1.9166666666666667,1411.4444223897817,True
0.1373015873015873,14.60996175100963,True
0.2496031746031746,96.11830075552308,True
2.771031746031746,1937.1873304156834,True
0.2,40.0973402143664,True
0.06785714285714285,0.44041144445079455,True
0.011904761904761904,0.06655135257755478,True
15.796825396825398,9411.048818818366,True
0.014682539682539682,0.16929604844451876,True
0.00753968253968254,0.013043567301208935,True
0.02261904761904762,0.45641552770374494,True
0.014285714285714285,0.03631826688595627,True
0.46984126984126984,134.14756170563822,True
9.267460317460317,694.5135894188267,True
0.621031746031746,90.60781473499816,True
0.0,0.0,False
0.8642857142857143,100.0276243407166,True
0.05198412698412699,2.3343350850993803,True
0.12738095238095237,26.541528667841746,True
0.00753968253968254,0.030510816209505184,True
12.21031746031746,10464.62506222582,True
0.02738095238095238,0.40059972778313296,True
0.006349206349206349,0.07062263306805097,True
0.02738095238095238,0.24339448760846027,True
0.1599206349206349,41.39998093852024,True
12.38015873015873,6851.744266747524,True
0.002777777777777778,0.014680649287635784,True
0.0,0.0,False
0.1876984126984127,52.69083709837161,True
0.008333333333333333,0.01620682810639036,True
0.018253968253968255,0.061595997403857156,True
0.0,0.0,False
2.427380952380952,2178.1257287470057,True
0.0,0.0,False
0.7833333333333333,240.20472409684237,True
0.13214285714285715,9.080189134010189,True
0.0011904761904761906,0.001189530993024624,True
0.175,2.6819472012706216,True
0.20714285714285716,4.805824306697532,True
0.10714285714285714,4.532382464696645,True
0.005555555555555556,0.007114816285121517,True
18.529761904761905,4341.426664492715,True
0.001984126984126984,0.009920634920634554,True
0.024206349206349207,0.8819068728457186,True
0.021825396825396824,0.31909472138729233,True
0.015476190476190477,0.10893069812284437,True
0.003968253968253968,0.01189373460115715,True
0.015476190476190477,0.19150314750749717,True
21.716269841269842,33584.18663475064,True
0.35912698412698413,320.0190512423506,True
0.013492063492063493,0.14987743939710976,True
0.04325396825396825,1.7516019521476573,True
1.5337301587301588,651.7050944568,True
0.006349206349206349,0.049979520721877196,True
0.19563492063492063,61.29120761576087,True
2.697619047619048,221.662400045384,True
0.7,6.47447399761799,True
0.12738095238095237,20.573287302216205,True
0.05,1.8919015482331782,True
0.16706349206349205,22.036786927289477,True
0.06507936507936508,2.5777399698798575,True
0.6023809523809524,62.53735042250724,True
0.016666666666666666,0.366534339023431,True
0.1492063492063492,39.64823279583523,True
0.2900793650793651,21.851112339869314,True
0.004761904761904762,0.01268076901264647,True
0.09246031746031746,17.551193626849102,True
0.14246031746031745,1.3981170091432127,True
0.2650793650793651,74.96106668683338,True
0.0015873015873015873,0.001585411192398045,True
0.0031746031746031746,0.009517508207464564,True
0.11031746031746031,10.183934793979908,True
0.059126984126984125,0.6193688286483024,True
0.004761904761904762,0.015062666591052789,True
0.07896825396825397,0.9937615392855543,True
0.11071428571428571,4.509770033459936,True
1.3369047619047618,254.04246441332182,True
0.08174603174603175,12.99768174571672,True
0.23809523809523808,112.03697612431948,True
0.006746031746031746,0.05037130506563177,True
0.2400793650793651,105.08287097423698,True
0.6753968253968254,22.17724279601977,True
0.0,0.0,False
0.0011904761904761906,0.001983496852492376,True
0.16150793650793652,6.091808761350137,True
0.9265873015873016,1256.5126711596251,True
0.898015873015873,258.1980111470278,True
0.006349206349206349,0.008693296029540828,True
0.0015873015873015873,0.0031733429113340998,True
0.0011904761904761906,0.001983496852492364,True
0.007936507936507936,0.02296199676112385,True
0.002380952380952381,0.0031701922531616384,True
0.430952380952381,107.15600862019916,True
0.04404761904761905,2.7098494300459546,True
0.017063492063492062,0.5487361134741116,True
0.14801587301587302,7.055097292324596,True
0.6265873015873016,217.89028132226514,True
11.504761904761905,66398.43427663855,True
0.1246031746031746,10.916583804356918,True
0.0007936507936507937,0.0007933357278335158,True
